CH1,CH2,Start,Increment,
Volt,Volt,-6.000000e-02,1.000000e-04
2.724800e+00,9.072000e-01,
2.683200e+00,8.942400e-01,
2.766400e+00,9.417600e-01,
2.724800e+00,9.244800e-01,
2.808000e+00,9.763200e-01,
2.766400e+00,9.633600e-01,
2.849600e+00,1.006560e+00,
2.787200e+00,9.849600e-01,
2.891200e+00,1.019520e+00,
2.849600e+00,1.015200e+00,
2.932800e+00,9.417600e-01,
2.891200e+00,9.460800e-01,
2.974400e+00,9.979200e-01,
2.932800e+00,9.806400e-01,
2.995200e+00,1.028160e+00,
2.974400e+00,1.006560e+00,
3.036800e+00,1.045440e+00,
2.995200e+00,1.028160e+00,
3.078400e+00,1.088640e+00,
3.036800e+00,1.075680e+00,
3.120000e+00,1.144800e+00,
3.078400e+00,1.140480e+00,
3.161600e+00,1.209600e+00,
3.120000e+00,1.200960e+00,
3.203200e+00,1.296000e+00,
3.140800e+00,1.283040e+00,
3.244800e+00,1.365120e+00,
3.182400e+00,1.356480e+00,
3.286400e+00,1.421280e+00,
3.244800e+00,1.425600e+00,
3.328000e+00,1.395360e+00,
3.286400e+00,1.412640e+00,
3.369600e+00,1.373760e+00,
3.328000e+00,1.391040e+00,
3.411200e+00,1.347840e+00,
3.348800e+00,1.365120e+00,
3.432000e+00,1.334880e+00,
3.390400e+00,1.321920e+00,
3.473600e+00,1.373760e+00,
3.432000e+00,1.347840e+00,
3.515200e+00,1.391040e+00,
3.473600e+00,1.382400e+00,
3.556800e+00,1.464480e+00,
3.515200e+00,1.455840e+00,
3.598400e+00,1.563840e+00,
3.556800e+00,1.555200e+00,
3.640000e+00,1.637280e+00,
3.577600e+00,1.637280e+00,
3.681600e+00,1.637280e+00,
3.640000e+00,1.637280e+00,
3.723200e+00,1.637280e+00,
3.681600e+00,1.637280e+00,
3.764800e+00,1.637280e+00,
3.723200e+00,1.637280e+00,
3.806400e+00,1.637280e+00,
3.764800e+00,1.637280e+00,
3.848000e+00,1.637280e+00,
3.785600e+00,1.637280e+00,
3.868800e+00,1.637280e+00,
3.827200e+00,1.637280e+00,
3.910400e+00,1.637280e+00,
3.868800e+00,1.637280e+00,
3.952000e+00,1.637280e+00,
3.910400e+00,1.637280e+00,
4.014400e+00,1.637280e+00,
3.931200e+00,1.637280e+00,
4.035200e+00,1.637280e+00,
4.014400e+00,1.637280e+00,
4.076800e+00,1.637280e+00,
4.056000e+00,1.637280e+00,
4.118400e+00,1.637280e+00,
4.076800e+00,1.637280e+00,
4.160000e+00,1.637280e+00,
4.118400e+00,1.637280e+00,
4.201600e+00,1.637280e+00,
4.160000e+00,1.637280e+00,
4.243200e+00,1.637280e+00,
4.201600e+00,1.637280e+00,
4.284800e+00,1.637280e+00,
4.222400e+00,1.637280e+00,
4.305600e+00,1.637280e+00,
4.264000e+00,1.637280e+00,
4.347200e+00,1.637280e+00,
4.305600e+00,1.637280e+00,
4.409600e+00,1.637280e+00,
4.347200e+00,1.637280e+00,
4.451200e+00,1.637280e+00,
4.409600e+00,1.637280e+00,
4.492800e+00,1.637280e+00,
4.430400e+00,1.637280e+00,
4.513600e+00,1.637280e+00,
4.472000e+00,1.637280e+00,
4.555200e+00,1.637280e+00,
4.513600e+00,1.637280e+00,
4.596800e+00,1.637280e+00,
4.534400e+00,1.637280e+00,
4.638400e+00,1.637280e+00,
4.596800e+00,1.637280e+00,
4.680000e+00,1.637280e+00,
4.638400e+00,1.637280e+00,
4.700800e+00,1.637280e+00,
4.659200e+00,1.637280e+00,
4.742400e+00,1.637280e+00,
4.700800e+00,1.637280e+00,
4.804800e+00,1.637280e+00,
4.742400e+00,1.637280e+00,
4.846400e+00,1.637280e+00,
4.763200e+00,1.637280e+00,
4.888000e+00,1.637280e+00,
4.846400e+00,1.637280e+00,
4.929600e+00,1.637280e+00,
4.867200e+00,1.637280e+00,
4.950400e+00,1.637280e+00,
4.908800e+00,1.637280e+00,
4.992000e+00,1.637280e+00,
4.950400e+00,1.637280e+00,
5.033600e+00,1.637280e+00,
4.992000e+00,1.637280e+00,
5.075200e+00,1.637280e+00,
5.012800e+00,1.637280e+00,
5.116800e+00,1.637280e+00,
5.054400e+00,1.637280e+00,
5.137600e+00,1.637280e+00,
5.096000e+00,1.637280e+00,
5.200000e+00,1.637280e+00,
5.137600e+00,1.637280e+00,
5.241600e+00,1.637280e+00,
5.200000e+00,1.637280e+00,
5.283200e+00,1.637280e+00,
5.220800e+00,1.637280e+00,
5.304000e+00,1.637280e+00,
5.262400e+00,1.637280e+00,
5.345600e+00,1.637280e+00,
5.304000e+00,1.637280e+00,
5.387200e+00,1.637280e+00,
5.345600e+00,1.637280e+00,
5.428800e+00,1.637280e+00,
5.387200e+00,1.637280e+00,
5.470400e+00,1.637280e+00,
5.408000e+00,1.637280e+00,
5.512000e+00,1.637280e+00,
5.449600e+00,1.637280e+00,
5.532800e+00,1.637280e+00,
5.491200e+00,1.637280e+00,
5.595200e+00,1.637280e+00,
5.532800e+00,1.637280e+00,
5.636800e+00,1.637280e+00,
5.574400e+00,1.637280e+00,
5.657600e+00,1.637280e+00,
5.616000e+00,1.637280e+00,
5.720000e+00,1.637280e+00,
5.657600e+00,1.637280e+00,
5.740800e+00,1.637280e+00,
5.699200e+00,1.637280e+00,
5.782400e+00,1.637280e+00,
5.740800e+00,1.637280e+00,
5.824000e+00,1.637280e+00,
5.782400e+00,1.637280e+00,
5.824000e+00,1.637280e+00,
5.824000e+00,1.637280e+00,
5.803200e+00,1.637280e+00,
5.824000e+00,1.637280e+00,
5.824000e+00,1.637280e+00,
5.824000e+00,1.637280e+00,
5.824000e+00,1.637280e+00,
5.824000e+00,1.637280e+00,
5.824000e+00,1.637280e+00,
5.824000e+00,1.637280e+00,
5.824000e+00,1.637280e+00,
5.824000e+00,1.637280e+00,
5.824000e+00,1.637280e+00,
5.824000e+00,1.637280e+00,
5.824000e+00,1.637280e+00,
5.824000e+00,1.637280e+00,
5.824000e+00,1.637280e+00,
5.824000e+00,1.637280e+00,
5.824000e+00,1.637280e+00,
5.824000e+00,1.637280e+00,
5.824000e+00,1.637280e+00,
5.824000e+00,1.637280e+00,
5.824000e+00,1.637280e+00,
5.824000e+00,1.637280e+00,
5.824000e+00,1.637280e+00,
5.824000e+00,1.637280e+00,
5.824000e+00,1.637280e+00,
5.824000e+00,1.637280e+00,
5.824000e+00,1.637280e+00,
5.824000e+00,1.637280e+00,
5.824000e+00,1.637280e+00,
5.824000e+00,1.637280e+00,
5.824000e+00,1.637280e+00,
5.824000e+00,1.637280e+00,
5.824000e+00,1.637280e+00,
5.824000e+00,1.637280e+00,
5.824000e+00,1.637280e+00,
5.824000e+00,1.637280e+00,
5.824000e+00,1.637280e+00,
5.824000e+00,1.637280e+00,
5.824000e+00,1.637280e+00,
5.824000e+00,1.637280e+00,
5.824000e+00,1.637280e+00,
5.824000e+00,1.637280e+00,
5.824000e+00,1.637280e+00,
5.824000e+00,1.637280e+00,
5.824000e+00,1.637280e+00,
5.824000e+00,1.637280e+00,
5.824000e+00,1.637280e+00,
5.824000e+00,1.637280e+00,
5.824000e+00,1.637280e+00,
5.824000e+00,1.637280e+00,
5.824000e+00,1.637280e+00,
5.824000e+00,1.637280e+00,
5.824000e+00,1.637280e+00,
5.824000e+00,1.637280e+00,
5.824000e+00,1.637280e+00,
5.824000e+00,1.637280e+00,
5.824000e+00,1.637280e+00,
5.824000e+00,1.637280e+00,
5.824000e+00,1.637280e+00,
5.824000e+00,1.637280e+00,
5.824000e+00,1.637280e+00,
5.824000e+00,1.637280e+00,
5.824000e+00,1.637280e+00,
5.824000e+00,1.637280e+00,
5.824000e+00,1.637280e+00,
5.824000e+00,1.637280e+00,
5.824000e+00,1.637280e+00,
5.824000e+00,1.637280e+00,
5.824000e+00,1.637280e+00,
5.824000e+00,1.637280e+00,
5.824000e+00,1.637280e+00,
5.824000e+00,1.637280e+00,
5.824000e+00,1.637280e+00,
5.824000e+00,1.637280e+00,
5.824000e+00,1.637280e+00,
5.824000e+00,1.637280e+00,
5.824000e+00,1.637280e+00,
5.824000e+00,1.637280e+00,
5.824000e+00,1.637280e+00,
5.824000e+00,1.637280e+00,
5.824000e+00,1.637280e+00,
5.824000e+00,1.637280e+00,
5.824000e+00,1.637280e+00,
5.824000e+00,1.637280e+00,
5.824000e+00,1.637280e+00,
5.824000e+00,1.637280e+00,
5.824000e+00,1.637280e+00,
5.824000e+00,1.637280e+00,
5.824000e+00,1.637280e+00,
5.824000e+00,1.637280e+00,
5.824000e+00,1.637280e+00,
5.824000e+00,1.637280e+00,
5.824000e+00,1.637280e+00,
5.824000e+00,1.637280e+00,
5.824000e+00,1.637280e+00,
5.824000e+00,1.637280e+00,
5.824000e+00,1.637280e+00,
5.824000e+00,1.637280e+00,
5.824000e+00,1.637280e+00,
5.824000e+00,1.637280e+00,
5.824000e+00,1.637280e+00,
5.824000e+00,1.637280e+00,
5.824000e+00,1.637280e+00,
5.824000e+00,1.637280e+00,
5.824000e+00,1.637280e+00,
5.824000e+00,1.637280e+00,
5.824000e+00,1.637280e+00,
5.824000e+00,1.637280e+00,
5.824000e+00,1.637280e+00,
5.824000e+00,1.637280e+00,
5.824000e+00,1.637280e+00,
5.824000e+00,1.637280e+00,
5.200000e-01,5.356800e-01,
5.200000e-01,5.356800e-01,
5.200000e-01,5.356800e-01,
5.200000e-01,5.356800e-01,
5.200000e-01,5.356800e-01,
5.200000e-01,5.356800e-01,
5.200000e-01,5.356800e-01,
5.200000e-01,5.356800e-01,
5.200000e-01,5.702400e-01,
5.200000e-01,5.659200e-01,
5.200000e-01,1.041120e+00,
5.200000e-01,1.032480e+00,
5.200000e-01,1.429920e+00,
5.200000e-01,1.425600e+00,
5.200000e-01,1.637280e+00,
5.200000e-01,1.637280e+00,
5.200000e-01,1.637280e+00,
5.200000e-01,1.637280e+00,
5.200000e-01,1.637280e+00,
5.200000e-01,1.637280e+00,
5.200000e-01,1.637280e+00,
5.200000e-01,1.637280e+00,
5.200000e-01,1.637280e+00,
5.200000e-01,1.637280e+00,
5.200000e-01,1.637280e+00,
5.200000e-01,1.637280e+00,
5.200000e-01,1.637280e+00,
5.200000e-01,1.637280e+00,
5.200000e-01,1.637280e+00,
5.200000e-01,1.637280e+00,
5.200000e-01,1.637280e+00,
5.200000e-01,1.637280e+00,
5.200000e-01,1.637280e+00,
5.200000e-01,1.637280e+00,
5.200000e-01,1.637280e+00,
5.200000e-01,1.637280e+00,
5.200000e-01,1.637280e+00,
5.200000e-01,1.637280e+00,
5.200000e-01,1.637280e+00,
5.200000e-01,1.637280e+00,
5.200000e-01,1.585440e+00,
5.200000e-01,1.598400e+00,
5.200000e-01,1.412640e+00,
5.200000e-01,1.425600e+00,
5.200000e-01,1.252800e+00,
5.200000e-01,1.257120e+00,
5.200000e-01,1.084320e+00,
5.200000e-01,1.088640e+00,
5.200000e-01,9.201600e-01,
5.200000e-01,9.288000e-01,
5.200000e-01,7.473600e-01,
5.200000e-01,7.689600e-01,
5.200000e-01,6.004800e-01,
5.200000e-01,6.134400e-01,
5.200000e-01,5.356800e-01,
5.200000e-01,5.356800e-01,
5.200000e-01,5.356800e-01,
5.200000e-01,5.356800e-01,
5.200000e-01,5.356800e-01,
5.200000e-01,5.356800e-01,
5.200000e-01,5.356800e-01,
5.200000e-01,5.356800e-01,
5.200000e-01,5.356800e-01,
5.200000e-01,5.356800e-01,
5.200000e-01,5.356800e-01,
5.200000e-01,5.356800e-01,
5.200000e-01,5.356800e-01,
5.200000e-01,5.356800e-01,
5.200000e-01,5.356800e-01,
5.200000e-01,5.356800e-01,
5.200000e-01,5.356800e-01,
5.200000e-01,5.356800e-01,
5.200000e-01,5.356800e-01,
5.200000e-01,5.356800e-01,
5.200000e-01,5.356800e-01,
5.200000e-01,5.356800e-01,
5.200000e-01,5.356800e-01,
5.200000e-01,5.356800e-01,
5.200000e-01,5.356800e-01,
5.200000e-01,5.356800e-01,
5.200000e-01,5.356800e-01,
5.200000e-01,5.356800e-01,
5.200000e-01,5.356800e-01,
5.200000e-01,5.356800e-01,
5.200000e-01,5.356800e-01,
5.200000e-01,5.356800e-01,
5.200000e-01,5.356800e-01,
5.200000e-01,5.356800e-01,
5.200000e-01,5.356800e-01,
5.200000e-01,5.356800e-01,
5.200000e-01,5.356800e-01,
5.200000e-01,5.356800e-01,
5.200000e-01,5.356800e-01,
5.200000e-01,5.356800e-01,
5.200000e-01,5.356800e-01,
5.200000e-01,5.356800e-01,
5.200000e-01,5.356800e-01,
5.200000e-01,5.356800e-01,
5.200000e-01,5.356800e-01,
5.200000e-01,5.356800e-01,
5.408000e-01,5.356800e-01,
5.200000e-01,5.356800e-01,
5.200000e-01,5.356800e-01,
5.200000e-01,5.356800e-01,
5.200000e-01,6.091200e-01,
5.200000e-01,5.659200e-01,
5.200000e-01,6.523200e-01,
5.200000e-01,6.307200e-01,
5.200000e-01,6.825600e-01,
5.200000e-01,6.609600e-01,
5.200000e-01,7.041600e-01,
5.200000e-01,6.868800e-01,
5.200000e-01,7.171200e-01,
5.200000e-01,6.998400e-01,
5.200000e-01,7.387200e-01,
5.200000e-01,7.257600e-01,
5.200000e-01,7.689600e-01,
5.200000e-01,7.430400e-01,
5.616000e-01,7.819200e-01,
5.200000e-01,7.603200e-01,
5.824000e-01,7.948800e-01,
5.408000e-01,7.603200e-01,
6.240000e-01,8.251200e-01,
5.824000e-01,8.251200e-01,
6.656000e-01,7.603200e-01,
6.240000e-01,7.603200e-01,
7.072000e-01,7.948800e-01,
6.656000e-01,7.689600e-01,
7.488000e-01,7.992000e-01,
7.072000e-01,7.776000e-01,
7.696000e-01,8.078400e-01,
7.488000e-01,8.078400e-01,
8.112000e-01,7.776000e-01,
7.696000e-01,7.732800e-01,
8.528000e-01,8.121600e-01,
8.112000e-01,8.078400e-01,
9.152000e-01,7.819200e-01,
8.528000e-01,7.992000e-01,
9.568000e-01,7.603200e-01,
8.736000e-01,7.819200e-01,
9.984000e-01,7.516800e-01,
9.360000e-01,7.516800e-01,
1.019200e+00,7.819200e-01,
9.776000e-01,7.819200e-01,
1.060800e+00,7.516800e-01,
1.019200e+00,7.819200e-01,
1.102400e+00,7.430400e-01,
1.060800e+00,7.689600e-01,
1.144000e+00,7.300800e-01,
1.081600e+00,7.473600e-01,
1.185600e+00,7.084800e-01,
1.123200e+00,7.300800e-01,
1.206400e+00,6.998400e-01,
1.164800e+00,7.257600e-01,
1.248000e+00,6.912000e-01,
1.206400e+00,6.868800e-01,
1.310400e+00,7.171200e-01,
1.227200e+00,7.171200e-01,
1.352000e+00,6.868800e-01,
1.268800e+00,6.825600e-01,
1.393600e+00,7.387200e-01,
1.352000e+00,7.473600e-01,
1.414400e+00,6.868800e-01,
1.372800e+00,6.998400e-01,
1.456000e+00,6.696000e-01,
1.414400e+00,6.739200e-01,
1.497600e+00,7.084800e-01,
1.456000e+00,6.393600e-01,
1.539200e+00,7.214400e-01,
1.497600e+00,6.868800e-01,
1.580800e+00,6.566400e-01,
1.518400e+00,6.782400e-01,
1.601600e+00,6.350400e-01,
1.560000e+00,6.177600e-01,
1.643200e+00,6.609600e-01,
1.601600e+00,6.393600e-01,
1.705600e+00,6.696000e-01,
1.643200e+00,6.436800e-01,
1.747200e+00,6.782400e-01,
1.705600e+00,6.825600e-01,
1.788800e+00,6.350400e-01,
1.726400e+00,6.825600e-01,
1.830400e+00,6.523200e-01,
1.788800e+00,6.523200e-01,
1.851200e+00,6.868800e-01,
1.809600e+00,6.868800e-01,
1.892800e+00,6.566400e-01,
1.851200e+00,6.134400e-01,
1.955200e+00,7.128000e-01,
1.892800e+00,6.782400e-01,
1.976000e+00,6.523200e-01,
1.913600e+00,6.782400e-01,
1.996800e+00,6.436800e-01,
1.955200e+00,6.436800e-01,
2.038400e+00,6.739200e-01,
1.996800e+00,6.782400e-01,
2.100800e+00,6.436800e-01,
2.038400e+00,6.350400e-01,
2.142400e+00,6.782400e-01,
2.100800e+00,6.782400e-01,
2.184000e+00,6.436800e-01,
2.121600e+00,6.436800e-01,
2.204800e+00,6.825600e-01,
2.163200e+00,6.566400e-01,
2.246400e+00,6.868800e-01,
2.204800e+00,6.652800e-01,
2.288000e+00,7.300800e-01,
2.246400e+00,7.171200e-01,
2.329600e+00,6.825600e-01,
2.288000e+00,7.084800e-01,
2.350400e+00,6.739200e-01,
2.308800e+00,6.782400e-01,
2.392000e+00,7.084800e-01,
2.350400e+00,6.868800e-01,
2.433600e+00,7.128000e-01,
2.392000e+00,6.912000e-01,
2.496000e+00,7.257600e-01,
2.433600e+00,6.955200e-01,
2.537600e+00,7.344000e-01,
2.496000e+00,7.128000e-01,
2.579200e+00,7.516800e-01,
2.537600e+00,7.300800e-01,
2.600000e+00,7.732800e-01,
2.558400e+00,7.516800e-01,
2.641600e+00,7.905600e-01,
2.600000e+00,7.689600e-01,
2.683200e+00,8.164800e-01,
2.641600e+00,7.948800e-01,
2.724800e+00,8.510400e-01,
2.683200e+00,8.380800e-01,
2.745600e+00,8.856000e-01,
2.704000e+00,8.640000e-01,
2.787200e+00,9.072000e-01,
2.766400e+00,8.942400e-01,
2.849600e+00,9.417600e-01,
2.787200e+00,9.244800e-01,
2.891200e+00,9.504000e-01,
2.849600e+00,9.590400e-01,
2.912000e+00,8.856000e-01,
2.891200e+00,8.856000e-01,
2.974400e+00,9.374400e-01,
2.912000e+00,9.244800e-01,
2.995200e+00,9.590400e-01,
2.953600e+00,9.460800e-01,
3.036800e+00,9.892800e-01,
2.995200e+00,9.763200e-01,
3.078400e+00,1.045440e+00,
3.036800e+00,1.028160e+00,
3.120000e+00,1.084320e+00,
3.078400e+00,1.071360e+00,
3.161600e+00,1.153440e+00,
3.099200e+00,1.140480e+00,
3.203200e+00,1.226880e+00,
3.140800e+00,1.213920e+00,
3.244800e+00,1.287360e+00,
3.182400e+00,1.274400e+00,
3.286400e+00,1.352160e+00,
3.244800e+00,1.365120e+00,
3.328000e+00,1.330560e+00,
3.286400e+00,1.356480e+00,
3.369600e+00,1.308960e+00,
3.328000e+00,1.330560e+00,
3.390400e+00,1.296000e+00,
3.348800e+00,1.308960e+00,
3.452800e+00,1.274400e+00,
3.390400e+00,1.283040e+00,
3.473600e+00,1.308960e+00,
3.432000e+00,1.291680e+00,
3.515200e+00,1.356480e+00,
3.473600e+00,1.343520e+00,
3.556800e+00,1.408320e+00,
3.515200e+00,1.395360e+00,
3.598400e+00,1.512000e+00,
3.556800e+00,1.481760e+00,
3.640000e+00,1.628640e+00,
3.598400e+00,1.620000e+00,
3.681600e+00,1.637280e+00,
3.640000e+00,1.637280e+00,
3.723200e+00,1.637280e+00,
3.681600e+00,1.637280e+00,
3.764800e+00,1.637280e+00,
3.723200e+00,1.637280e+00,
3.806400e+00,1.637280e+00,
3.764800e+00,1.637280e+00,
3.848000e+00,1.637280e+00,
3.806400e+00,1.637280e+00,
3.868800e+00,1.637280e+00,
3.827200e+00,1.637280e+00,
3.910400e+00,1.637280e+00,
3.868800e+00,1.637280e+00,
3.952000e+00,1.637280e+00,
3.910400e+00,1.637280e+00,
4.014400e+00,1.637280e+00,
3.952000e+00,1.637280e+00,
4.056000e+00,1.637280e+00,
3.972800e+00,1.637280e+00,
4.097600e+00,1.637280e+00,
4.035200e+00,1.637280e+00,
4.118400e+00,1.637280e+00,
4.076800e+00,1.637280e+00,
4.160000e+00,1.637280e+00,
4.118400e+00,1.637280e+00,
4.201600e+00,1.637280e+00,
4.160000e+00,1.637280e+00,
4.243200e+00,1.637280e+00,
4.201600e+00,1.637280e+00,
4.284800e+00,1.637280e+00,
4.222400e+00,1.637280e+00,
4.305600e+00,1.637280e+00,
4.264000e+00,1.637280e+00,
4.347200e+00,1.637280e+00,
4.305600e+00,1.637280e+00,
4.409600e+00,1.637280e+00,
4.347200e+00,1.637280e+00,
4.451200e+00,1.637280e+00,
4.368000e+00,1.637280e+00,
4.472000e+00,1.637280e+00,
4.430400e+00,1.637280e+00,
4.513600e+00,1.637280e+00,
4.472000e+00,1.637280e+00,
4.555200e+00,1.637280e+00,
4.513600e+00,1.637280e+00,
4.596800e+00,1.637280e+00,
4.555200e+00,1.637280e+00,
4.638400e+00,1.637280e+00,
4.596800e+00,1.637280e+00,
4.680000e+00,1.637280e+00,
4.617600e+00,1.637280e+00,
4.700800e+00,1.637280e+00,
4.659200e+00,1.637280e+00,
4.742400e+00,1.637280e+00,
4.700800e+00,1.637280e+00,
4.804800e+00,1.637280e+00,
4.721600e+00,1.637280e+00,
4.846400e+00,1.637280e+00,
4.804800e+00,1.637280e+00,
4.888000e+00,1.637280e+00,
4.825600e+00,1.637280e+00,
4.929600e+00,1.637280e+00,
4.867200e+00,1.637280e+00,
4.950400e+00,1.637280e+00,
4.908800e+00,1.637280e+00,
4.992000e+00,1.637280e+00,
4.950400e+00,1.637280e+00,
5.012800e+00,1.637280e+00,
4.971200e+00,1.637280e+00,
5.054400e+00,1.637280e+00,
5.012800e+00,1.637280e+00,
5.096000e+00,1.637280e+00,
5.054400e+00,1.637280e+00,
5.137600e+00,1.637280e+00,
5.096000e+00,1.637280e+00,
5.200000e+00,1.637280e+00,
